,departure,arrival,user,tt
21304,499.0,535.9977893224498,6304,36.99778932244976
21305,505.0,541.5109301208963,6305,36.51093012089632
21306,494.0,531.267723133484,6306,37.26772313348397
21307,564.0,590.8439739278988,6307,26.843973927898787
21308,491.0,528.3494936000743,6308,37.34949360007431
21309,468.0,504.8362065226768,6309,36.836206522676775
21310,546.0,576.3558815362098,6310,30.355881536209836
21311,510.0,545.9897003021908,6311,35.98970030219084
21312,518.0,553.0324376916724,6312,35.032437691672385
21313,407.0,437.5912623614345,6313,30.591262361434474
21314,482.0,519.4026213801826,6314,37.40262138018261
21315,512.0,547.7660511394001,6315,35.76605113940013
21316,524.0,558.19987071877,6316,34.199870718769944
21317,404.0,433.97309462409817,6317,29.973094624098167
21318,457.0,493.0806425261103,6318,36.080642526110296
21319,469.0,505.89551397601826,6319,36.895513976018265
21320,420.0,452.5951377074812,6320,32.59513770748117
21321,448.0,483.3533578085501,6321,35.35335780855007
21322,392.0,419.5019579501636,6322,27.501957950163614
21323,563.0,590.0234425246972,6323,27.023442524697202
21324,476.0,513.2570632680465,6324,37.25706326804652
21325,436.0,470.32592088117576,6325,34.32592088117576
21326,468.0,504.8362065226768,6326,36.836206522676775
21327,507.0,543.3169543738941,6327,36.31695437389408
21328,486.0,523.4181072184244,6328,37.41810721842444
21329,440.0,474.6534148477724,6329,34.65341484777241
21330,408.0,438.78630873784846,6330,30.786308737848458
21331,552.0,581.1665709480001,6331,29.16657094800007
21332,443.0,477.9046373908109,6332,34.904637390810876
21333,404.0,433.97309462409817,6333,29.973094624098167
21334,415.0,446.9222064225039,6334,31.922206422503905
21335,456.0,492.01790631955805,6335,36.01790631955805
21336,487.0,524.4098047008783,6336,37.40980470087834
21337,496.0,533.1836546832042,6337,37.18365468320417
21338,566.0,592.4977021124532,6338,26.497702112453226
21339,492.0,529.3231756156238,6339,37.32317561562377
21340,520.0,554.7677780369893,6340,34.767778036989284
21341,522.0,556.4922446648018,6341,34.492244664801774
21342,407.0,437.5912623614345,6342,30.591262361434474
21343,524.0,558.19987071877,6343,34.199870718769944
21344,419.0,451.4645713131704,6344,32.46457131317038
21345,484.0,521.4187731652225,6345,37.41877316522255
21346,530.0,563.2567794458569,6346,33.256779445856864
21347,494.0,531.267723133484,6347,37.26772313348397
21348,501.0,537.8485259838799,6348,36.84852598387988
21349,556.0,584.3584178485978,6349,28.35841784859781
21350,492.0,529.3231756156238,6350,37.32317561562377
21351,506.0,542.417449868379,6351,36.41744986837898
21352,496.0,533.1836546832042,6352,37.18365468320417
21353,435.0,469.23862621908575,6353,34.238626219085745
21354,574.0,599.3530153639081,6354,25.35301536390807
21355,438.0,472.4870698438531,6355,34.48706984385308
21356,528.0,561.5768879501936,6356,33.57688795019362
21357,466.0,502.6987745477163,6357,36.69877454771631
21358,495.0,532.2307777737271,6358,37.23077777372714
21359,532.0,564.9226897968604,6359,32.92268979686037
21360,411.0,442.30844032051914,6360,31.30844032051914
21361,539.0,570.6772122845894,6361,31.67721228458936
21362,409.0,439.9654632086906,6362,30.965463208690608
21363,481.0,518.3909928779099,6363,37.390992877909866
21364,484.0,521.4187731652225,6364,37.41877316522255
21365,446.0,481.1705849733603,6365,35.17058497336029
21366,439.0,473.57078713310693,6366,34.57078713310693
21367,427.0,460.4580755378902,6367,33.45807553789018
21368,428.0,461.5680070661492,6368,33.56800706614922
21369,531.0,564.0886745983903,6369,33.0886745983903
21370,526.0,559.8914625223088,6370,33.89146252230876
21371,448.0,483.3533578085501,6371,35.35335780855007
21372,546.0,576.3558815362098,6372,30.355881536209836
21373,417.0,449.2030262418896,6373,32.203026241889575
21374,448.0,483.3533578085501,6374,35.35335780855007
21375,481.0,518.3909928779099,6375,37.390992877909866
21376,553.0,581.9621172441625,6376,28.962117244162528
21377,470.0,506.9527859852142,6377,36.95278598521418
21378,406.0,436.38732850949873,6378,30.38732850949873
21379,466.0,502.6987745477163,6379,36.69877454771631
21380,439.0,473.57078713310693,6380,34.57078713310693
21381,429.0,462.6774851097962,6381,33.67748510979618
21382,504.0,540.5984516269989,6382,36.598451626998894
21383,433.0,467.06996954081797,6383,34.069969540817965
21384,458.0,494.1386716526631,6384,36.138671652663106
21385,463.0,499.49314715747346,6385,36.49314715747346
21386,419.0,451.4645713131704,6386,32.46457131317038
21387,442.0,476.81856893877966,6387,34.81856893877966
21388,525.0,559.0459443815932,6388,34.045944381593245
21389,379.0,404.37542422931165,6389,25.375424229311648
21390,544.0,574.7372840668415,6390,30.73728406684154
21391,429.0,462.6774851097962,6391,33.67748510979618
21392,491.0,528.3494936000743,6392,37.34949360007431
21393,404.0,433.97309462409817,6393,29.973094624098167
21394,482.0,519.4026213801826,6394,37.40262138018261
21395,535.0,567.4022999666768,6395,32.402299966676765
21396,424.0,457.09002199114207,6396,33.090021991142066
21397,581.0,605.6540506376682,6397,24.654050637668206
21398,489.0,526.3892436295878,6398,37.38924362958778
21399,430.0,463.7862275499474,6399,33.7862275499474
21400,488.0,525.400520341311,6400,37.400520341310994
21401,518.0,553.0324376916724,6401,35.032437691672385
21402,556.0,584.3584178485978,6402,28.35841784859781
21403,507.0,543.3169543738941,6403,36.31695437389408
21404,513.0,548.6468244661432,6404,35.646824466143244
21405,526.0,559.8914625223088,6405,33.89146252230876
21406,518.0,553.0324376916724,6406,35.032437691672385
21407,431.0,464.8869457107487,6407,33.886945710748705
21408,408.0,438.78630873784846,6408,30.786308737848458
21409,500.0,536.9268765271934,6409,36.92687652719337
21410,500.0,536.9268765271934,6410,36.92687652719337
21411,424.0,457.09002199114207,6411,33.090021991142066
21412,428.0,461.5680070661492,6412,33.56800706614922
21413,533.0,565.7525891101523,6413,32.75258911015226
21414,514.0,549.5236372638515,6414,35.52363726385147
21415,447.0,482.2626580144413,6415,35.262658014441286
21416,494.0,531.267723133484,6416,37.26772313348397
21417,457.0,493.0806425261103,6417,36.080642526110296
21418,553.0,581.9621172441625,6418,28.962117244162528
21419,513.0,548.6468244661432,6419,35.646824466143244
21420,485.0,522.4204189613556,6420,37.42041896135561
21421,466.0,502.6987745477163,6421,36.69877454771631
21422,509.0,545.100852222552,6422,36.10085222255202
21423,494.0,531.267723133484,6423,37.26772313348397
21424,541.0,572.3065485044558,6424,31.306548504455805
21425,456.0,492.01790631955805,6425,36.01790631955805
21426,451.0,486.6177468299097,6426,35.61774682990972
21427,513.0,548.6468244661432,6427,35.646824466143244
21428,512.0,547.7660511394001,6428,35.76605113940013
21429,399.0,427.94512025661925,6429,28.945120256619248
21430,455.0,490.9439320723593,6430,35.9439320723593
21431,443.0,477.9046373908109,6431,34.904637390810876
21432,519.0,553.9052103366607,6432,34.90521033666073
21433,481.0,518.3909928779099,6433,37.390992877909866
21434,470.0,506.9527859852142,6434,36.95278598521418
21435,457.0,493.0806425261103,6435,36.080642526110296
21436,489.0,526.3892436295878,6436,37.38924362958778
21437,527.0,560.7348663894479,6437,33.734866389447916
21438,415.0,446.9222064225039,6438,31.922206422503905
21439,472.0,509.066871359184,6439,37.066871359184006
21440,527.0,560.7348663894479,6440,33.734866389447916
21441,418.0,450.33538130207216,6441,32.335381302072165
21442,526.0,559.8914625223088,6442,33.89146252230876
21443,481.0,518.3909928779099,6443,37.390992877909866
21444,430.0,463.7862275499474,6444,33.7862275499474
21445,441.0,475.73552240811773,6445,34.73552240811773
21446,453.0,488.78968089227965,6446,35.78968089227965
21447,522.0,556.4922446648018,6447,34.492244664801774
21448,543.0,573.9278297177634,6448,30.927829717763416
21449,548.0,577.963934329842,6449,29.963934329842004
21450,425.0,458.22279833433527,6450,33.222798334335266
21451,390.0,417.1078087015485,6451,27.107808701548493
21452,428.0,461.5680070661492,6452,33.56800706614922
21453,483.0,520.4126774703027,6453,37.4126774703027
21454,514.0,549.5236372638515,6454,35.52363726385147
21455,395.0,423.11464905414346,6455,28.114649054143456
21456,532.0,564.9226897968604,6456,32.92268979686037
21457,450.0,485.5278152333892,6457,35.52781523338922
21458,-1.0,-1.0,6458,43.199999999999996
21459,456.0,492.01790631955805,6459,36.01790631955805
21460,408.0,438.78630873784846,6460,30.786308737848458
21461,541.0,572.3065485044558,6461,31.306548504455805
21462,546.0,576.3558815362098,6462,30.355881536209836
21463,423.0,455.96116866228044,6463,32.96116866228044
21464,537.0,569.0376909223637,6464,32.03769092236371
21465,495.0,532.2307777737271,6465,37.23077777372714
21466,493.0,530.2963078333,6466,37.296307833300034
21467,405.0,435.18053091763795,6467,30.180530917637952
21468,543.0,573.9278297177634,6468,30.927829717763416
21469,398.0,426.7352131944954,6469,28.735213194495373
21470,487.0,524.4098047008783,6470,37.40980470087834
21471,405.0,435.18053091763795,6471,30.180530917637952
21472,550.0,579.5724051393697,6472,29.57240513936972
21473,434.0,468.152201255572,6473,34.15220125557198
21474,462.0,498.41848300696756,6474,36.41848300696756
21475,403.0,432.7664598147953,6475,29.766459814795326
21476,543.0,573.9278297177634,6476,30.927829717763416
21477,485.0,522.4204189613556,6477,37.42041896135561
21478,385.0,411.20681468161956,6478,26.206814681619562
21479,471.0,508.00648887555644,6479,37.00648887555644
21480,541.0,572.3065485044558,6480,31.306548504455805
21481,435.0,469.23862621908575,6481,34.238626219085745
21482,531.0,564.0886745983903,6482,33.0886745983903
21483,509.0,545.100852222552,6483,36.10085222255202
21484,527.0,560.7348663894479,6484,33.734866389447916
21485,436.0,470.32592088117576,6485,34.32592088117576
21486,427.0,460.4580755378902,6486,33.45807553789018
21487,536.0,568.2195275497497,6487,32.21952754974973
21488,486.0,523.4181072184244,6488,37.41810721842444
21489,519.0,553.9052103366607,6489,34.90521033666073
21490,552.0,581.1665709480001,6490,29.16657094800007
21491,411.0,442.30844032051914,6491,31.30844032051914
21492,396.0,424.3220128312962,6492,28.322012831296206
21493,479.0,516.3520991401899,6493,37.35209914018992
21494,517.0,552.1567615879183,6494,35.156761587918254
21495,481.0,518.3909928779099,6495,37.390992877909866
21496,496.0,533.1836546832042,6496,37.18365468320417
21497,427.0,460.4580755378902,6497,33.45807553789018
21498,437.0,471.40777885602074,6498,34.40777885602074
21499,462.0,498.41848300696756,6499,36.41848300696756
21500,526.0,559.8914625223088,6500,33.89146252230876
21501,515.0,550.4042545844948,6501,35.404254584494765
21502,459.0,495.1991236056706,6502,36.19912360567059
21503,550.0,579.5724051393697,6503,29.57240513936972
21504,420.0,452.5951377074812,6504,32.59513770748117
21505,460.0,496.26917216035713,6505,36.26917216035713
21506,427.0,460.4580755378902,6506,33.45807553789018
21507,489.0,526.3892436295878,6507,37.38924362958778
21508,483.0,520.4126774703027,6508,37.4126774703027
21509,414.0,445.77485965385586,6509,31.774859653855856
21510,413.0,444.62379602147234,6510,31.623796021472344
21511,399.0,427.94512025661925,6511,28.945120256619248
21512,461.0,497.34281745743715,6512,36.34281745743715
21513,464.0,500.56473360551195,6513,36.56473360551195
21514,432.0,465.98240057787757,6514,33.98240057787757
21515,473.0,510.11763765034993,6515,37.117637650349934
21516,385.0,411.20681468161956,6516,26.206814681619562
21517,470.0,506.9527859852142,6517,36.95278598521418
21518,572.0,597.6045006158429,6518,25.60450061584288
21519,406.0,436.38732850949873,6519,30.38732850949873
21520,468.0,504.8362065226768,6520,36.836206522676775
21521,526.0,559.8914625223088,6521,33.89146252230876
21522,416.0,448.061789174194,6522,32.06178917419402
21523,462.0,498.41848300696756,6523,36.41848300696756
21524,451.0,486.6177468299097,6524,35.61774682990972
21525,548.0,577.963934329842,6525,29.963934329842004
21526,390.0,417.1078087015485,6526,27.107808701548493
21527,550.0,579.5724051393697,6527,29.57240513936972
21528,493.0,530.2963078333,6528,37.296307833300034
21529,470.0,506.9527859852142,6529,36.95278598521418
21530,555.0,583.5585269289136,6530,28.55852692891358
21531,530.0,563.2567794458569,6531,33.256779445856864
21532,512.0,547.7660511394001,6532,35.76605113940013
21533,503.0,539.6881576143066,6533,36.68815761430665
21534,443.0,477.9046373908109,6534,34.904637390810876
21535,548.0,577.963934329842,6535,29.963934329842004
21536,489.0,526.3892436295878,6536,37.38924362958778
21537,396.0,424.3220128312962,6537,28.322012831296206
21538,490.0,527.3716823040722,6538,37.37168230407224
21539,510.0,545.9897003021908,6539,35.98970030219084
21540,506.0,542.417449868379,6540,36.41744986837898
21541,546.0,576.3558815362098,6541,30.355881536209836
21542,471.0,508.00648887555644,6542,37.00648887555644
21543,467.0,503.76950597552855,6543,36.769505975528546
21544,515.0,550.4042545844948,6544,35.404254584494765
21545,509.0,545.100852222552,6545,36.10085222255202
21546,497.0,534.1271108613544,6546,37.12711086135437
21547,-1.0,-1.0,6547,43.199999999999996
21548,539.0,570.6772122845894,6548,31.67721228458936
21549,452.0,487.7026022959974,6549,35.702602295997394
21550,428.0,461.5680070661492,6550,33.56800706614922
21551,381.0,406.6176172699436,6551,25.617617269943594
21552,452.0,487.7026022959974,6552,35.702602295997394
21553,508.0,544.2132809109946,6553,36.21328091099463
21554,419.0,451.4645713131704,6554,32.46457131317038
21555,493.0,530.2963078333,6555,37.296307833300034
21556,514.0,549.5236372638515,6556,35.52363726385147
21557,414.0,445.77485965385586,6557,31.774859653855856
21558,532.0,564.9226897968604,6558,32.92268979686037
21559,520.0,554.7677780369893,6559,34.767778036989284
21560,500.0,536.9268765271934,6560,36.92687652719337
21561,540.0,571.4931653624831,6561,31.49316536248307
21562,515.0,550.4042545844948,6562,35.404254584494765
21563,504.0,540.5984516269989,6563,36.598451626998894
21564,425.0,458.22279833433527,6564,33.222798334335266
21565,475.0,512.2111330270532,6565,37.211133027053165
21566,565.0,591.6675564834259,6566,26.66755648342587
21567,468.0,504.8362065226768,6567,36.836206522676775
21568,468.0,504.8362065226768,6568,36.836206522676775
21569,409.0,439.9654632086906,6569,30.965463208690608
21570,463.0,499.49314715747346,6570,36.49314715747346
21571,514.0,549.5236372638515,6571,35.52363726385147
21572,463.0,499.49314715747346,6572,36.49314715747346
21573,450.0,485.5278152333892,6573,35.52781523338922
21574,436.0,470.32592088117576,6574,34.32592088117576
21575,472.0,509.066871359184,6575,37.066871359184006
21576,451.0,486.6177468299097,6576,35.61774682990972
21577,467.0,503.76950597552855,6577,36.769505975528546
21578,398.0,426.7352131944954,6578,28.735213194495373
21579,461.0,497.34281745743715,6579,36.34281745743715
21580,569.0,595.0275616425506,6580,26.02756164255061
21581,526.0,559.8914625223088,6581,33.89146252230876
21582,447.0,482.2626580144413,6582,35.262658014441286
21583,462.0,498.41848300696756,6583,36.41848300696756
21584,472.0,509.066871359184,6584,37.066871359184006
21585,458.0,494.1386716526631,6585,36.138671652663106
21586,401.0,430.3570986138784,6586,29.357098613878406
21587,505.0,541.5109301208963,6587,36.51093012089632
21588,469.0,505.89551397601826,6588,36.895513976018265
21589,486.0,523.4181072184244,6589,37.41810721842444
21590,417.0,449.2030262418896,6590,32.203026241889575
21591,545.0,575.5480564360416,6591,30.548056436041634
21592,419.0,451.4645713131704,6592,32.46457131317038
21593,451.0,486.6177468299097,6593,35.61774682990972
21594,484.0,521.4187731652225,6594,37.41877316522255
21595,495.0,532.2307777737271,6595,37.23077777372714
21596,465.0,501.6317547213755,6596,36.6317547213755
21597,407.0,437.5912623614345,6597,30.591262361434474
21598,446.0,481.1705849733603,6598,35.17058497336029
21599,558.0,585.965322753086,6599,27.965322753085957
21600,519.0,553.9052103366607,6600,34.90521033666073
21601,477.0,514.2950262316183,6601,37.295026231618294
21602,531.0,564.0886745983903,6602,33.0886745983903
21603,503.0,539.6881576143066,6603,36.68815761430665
21604,547.0,577.1588459688624,6604,30.15884596886235
21605,401.0,430.3570986138784,6605,29.357098613878406
21606,453.0,488.78968089227965,6606,35.78968089227965
21607,484.0,521.4187731652225,6607,37.41877316522255
21608,526.0,559.8914625223088,6608,33.89146252230876
21609,409.0,439.9654632086906,6609,30.965463208690608
21610,407.0,437.5912623614345,6610,30.591262361434474
21611,545.0,575.5480564360416,6611,30.548056436041634
21612,521.0,555.6314910893134,6612,34.631491089313386
21613,405.0,435.18053091763795,6613,30.180530917637952
21614,420.0,452.5951377074812,6614,32.59513770748117
21615,432.0,465.98240057787757,6615,33.98240057787757
21616,467.0,503.76950597552855,6616,36.769505975528546
21617,470.0,506.9527859852142,6617,36.95278598521418
21618,385.0,411.20681468161956,6618,26.206814681619562
21619,534.0,566.579040549947,6619,32.57904054994697
21620,478.0,515.3251902159627,6620,37.32519021596272
21621,509.0,545.100852222552,6621,36.10085222255202
21622,548.0,577.963934329842,6622,29.963934329842004
21623,442.0,476.81856893877966,6623,34.81856893877966
21624,561.0,588.391530138616,6624,27.391530138615963
21625,508.0,544.2132809109946,6625,36.21328091099463
21626,405.0,435.18053091763795,6626,30.180530917637952
21627,411.0,442.30844032051914,6627,31.30844032051914
21628,443.0,477.9046373908109,6628,34.904637390810876
21629,407.0,437.5912623614345,6629,30.591262361434474
21630,476.0,513.2570632680465,6630,37.25706326804652
21631,411.0,442.30844032051914,6631,31.30844032051914
21632,396.0,424.3220128312962,6632,28.322012831296206
21633,446.0,481.1705849733603,6633,35.17058497336029
21634,437.0,471.40777885602074,6634,34.40777885602074
21635,424.0,457.09002199114207,6635,33.090021991142066
21636,469.0,505.89551397601826,6636,36.895513976018265
21637,483.0,520.4126774703027,6637,37.4126774703027
21638,405.0,435.18053091763795,6638,30.180530917637952
21639,524.0,558.19987071877,6639,34.199870718769944
21640,492.0,529.3231756156238,6640,37.32317561562377
21641,382.0,407.7474523863193,6641,25.74745238631931
21642,541.0,572.3065485044558,6642,31.306548504455805
21643,483.0,520.4126774703027,6643,37.4126774703027
21644,376.0,401.05159726861734,6644,25.051597268617343
21645,488.0,525.400520341311,6645,37.400520341310994
21646,520.0,554.7677780369893,6646,34.767778036989284
21647,492.0,529.3231756156238,6647,37.32317561562377
21648,564.0,590.8439739278988,6648,26.843973927898787
21649,492.0,529.3231756156238,6649,37.32317561562377
21650,418.0,450.33538130207216,6650,32.335381302072165
21651,506.0,542.417449868379,6651,36.41744986837898
21652,542.0,573.1173534593954,6652,31.117353459395417
21653,454.0,489.8682298550061,6653,35.86822985500612
21654,540.0,571.4931653624831,6654,31.49316536248307
21655,425.0,458.22279833433527,6655,33.222798334335266
21656,517.0,552.1567615879183,6656,35.156761587918254
21657,484.0,521.4187731652225,6657,37.41877316522255
21658,434.0,468.152201255572,6658,34.15220125557198
21659,454.0,489.8682298550061,6659,35.86822985500612
21660,495.0,532.2307777737271,6660,37.23077777372714
21661,426.0,459.3456575436551,6661,33.34565754365508
21662,487.0,524.4098047008783,6662,37.40980470087834
21663,394.0,421.9034889157367,6663,27.903488915736716
21664,474.0,511.16322803008757,6664,37.163228030087566
21665,462.0,498.41848300696756,6665,36.41848300696756
21666,482.0,519.4026213801826,6666,37.40262138018261
21667,445.0,480.0815539510486,6667,35.08155395104859
21668,458.0,494.1386716526631,6668,36.138671652663106
21669,486.0,523.4181072184244,6669,37.41810721842444
21670,529.0,562.4183459748022,6670,33.41834597480215
21671,409.0,439.9654632086906,6671,30.965463208690608
21672,398.0,426.7352131944954,6672,28.735213194495373
21673,498.0,535.0634570863679,6673,37.06345708636786
21674,493.0,530.2963078333,6674,37.296307833300034
21675,544.0,574.7372840668415,6675,30.73728406684154
21676,456.0,492.01790631955805,6676,36.01790631955805
21677,446.0,481.1705849733603,6677,35.17058497336029
21678,525.0,559.0459443815932,6678,34.045944381593245
21679,493.0,530.2963078333,6679,37.296307833300034
21680,411.0,442.30844032051914,6680,31.30844032051914
21681,507.0,543.3169543738941,6681,36.31695437389408
21682,552.0,581.1665709480001,6682,29.16657094800007
21683,397.0,425.5268267214667,6683,28.526826721466705
21684,449.0,484.439467017987,6684,35.439467017987
21685,550.0,579.5724051393697,6685,29.57240513936972
21686,394.0,421.9034889157367,6686,27.903488915736716
21687,432.0,465.98240057787757,6687,33.98240057787757
21688,479.0,516.3520991401899,6688,37.35209914018992
21689,423.0,455.96116866228044,6689,32.96116866228044
21690,545.0,575.5480564360416,6690,30.548056436041634
21691,472.0,509.066871359184,6691,37.066871359184006
21692,408.0,438.78630873784846,6692,30.786308737848458
21693,408.0,438.78630873784846,6693,30.786308737848458
21694,445.0,480.0815539510486,6694,35.08155395104859
21695,485.0,522.4204189613556,6695,37.42041896135561
21696,467.0,503.76950597552855,6696,36.769505975528546
21697,456.0,492.01790631955805,6697,36.01790631955805
21698,402.0,431.5615597002484,6698,29.56155970024838
21699,-1.0,-1.0,6699,43.199999999999996
21700,462.0,498.41848300696756,6700,36.41848300696756
21701,509.0,545.100852222552,6701,36.10085222255202
21702,405.0,435.18053091763795,6702,30.180530917637952
21703,403.0,432.7664598147953,6703,29.766459814795326
21704,490.0,527.3716823040722,6704,37.37168230407224
21705,524.0,558.19987071877,6705,34.199870718769944
21706,457.0,493.0806425261103,6706,36.080642526110296
21707,515.0,550.4042545844948,6707,35.404254584494765
21708,451.0,486.6177468299097,6708,35.61774682990972
21709,581.0,605.6540506376682,6709,24.654050637668206
21710,410.0,441.14017139777934,6710,31.14017139777934
21711,402.0,431.5615597002484,6711,29.56155970024838
21712,503.0,539.6881576143066,6712,36.68815761430665
21713,530.0,563.2567794458569,6713,33.256779445856864
21714,521.0,555.6314910893134,6714,34.631491089313386
21715,400.0,429.15216350104197,6715,29.15216350104197
21716,541.0,572.3065485044558,6716,31.306548504455805
21717,-1.0,-1.0,6717,43.199999999999996
21718,406.0,436.38732850949873,6718,30.38732850949873
21719,538.0,569.8595947240178,6719,31.859594724017825
21720,412.0,443.46902243372733,6720,31.469022433727332
21721,429.0,462.6774851097962,6721,33.67748510979618
21722,430.0,463.7862275499474,6722,33.7862275499474
21723,467.0,503.76950597552855,6723,36.769505975528546
21724,562.0,589.2065449891218,6724,27.206544989121767
21725,556.0,584.3584178485978,6725,28.35841784859781
21726,405.0,435.18053091763795,6726,30.180530917637952
21727,435.0,469.23862621908575,6727,34.238626219085745
21728,412.0,443.46902243372733,6728,31.469022433727332
21729,432.0,465.98240057787757,6729,33.98240057787757
21730,483.0,520.4126774703027,6730,37.4126774703027
21731,502.0,538.7712815745399,6731,36.7712815745399
21732,443.0,477.9046373908109,6732,34.904637390810876
21733,528.0,561.5768879501936,6733,33.57688795019362
21734,522.0,556.4922446648018,6734,34.492244664801774
21735,437.0,471.40777885602074,6735,34.40777885602074
21736,552.0,581.1665709480001,6736,29.16657094800007
21737,486.0,523.4181072184244,6737,37.41810721842444
21738,463.0,499.49314715747346,6738,36.49314715747346
21739,543.0,573.9278297177634,6739,30.927829717763416
21740,539.0,570.6772122845894,6740,31.67721228458936
21741,561.0,588.391530138616,6741,27.391530138615963
21742,513.0,548.6468244661432,6742,35.646824466143244
21743,439.0,473.57078713310693,6743,34.57078713310693
21744,420.0,452.5951377074812,6744,32.59513770748117
21745,504.0,540.5984516269989,6745,36.598451626998894
21746,529.0,562.4183459748022,6746,33.41834597480215
21747,505.0,541.5109301208963,6747,36.51093012089632
21748,464.0,500.56473360551195,6748,36.56473360551195
21749,443.0,477.9046373908109,6749,34.904637390810876
21750,542.0,573.1173534593954,6750,31.117353459395417
21751,474.0,511.16322803008757,6751,37.163228030087566
21752,500.0,536.9268765271934,6752,36.92687652719337
21753,472.0,509.066871359184,6753,37.066871359184006
21754,551.0,580.3700788168373,6754,29.37007881683735
21755,403.0,432.7664598147953,6755,29.766459814795326
21756,529.0,562.4183459748022,6756,33.41834597480215
21757,462.0,498.41848300696756,6757,36.41848300696756
21758,482.0,519.4026213801826,6758,37.40262138018261
21759,454.0,489.8682298550061,6759,35.86822985500612
21760,552.0,581.1665709480001,6760,29.16657094800007
21761,409.0,439.9654632086906,6761,30.965463208690608
21762,448.0,483.3533578085501,6762,35.35335780855007
21763,561.0,588.391530138616,6763,27.391530138615963
21764,419.0,451.4645713131704,6764,32.46457131317038
21765,467.0,503.76950597552855,6765,36.769505975528546
21766,507.0,543.3169543738941,6766,36.31695437389408
21767,414.0,445.77485965385586,6767,31.774859653855856
21768,567.0,593.3340802335445,6768,26.334080233544455
21769,467.0,503.76950597552855,6769,36.769505975528546
21770,539.0,570.6772122845894,6770,31.67721228458936
21771,500.0,536.9268765271934,6771,36.92687652719337
21772,480.0,517.3747571447363,6772,37.37475714473635
21773,556.0,584.3584178485978,6773,28.35841784859781
21774,519.0,553.9052103366607,6774,34.90521033666073
21775,493.0,530.2963078333,6775,37.296307833300034
21776,409.0,439.9654632086906,6776,30.965463208690608
21777,534.0,566.579040549947,6777,32.57904054994697
21778,390.0,417.1078087015485,6778,27.107808701548493
21779,453.0,488.78968089227965,6779,35.78968089227965
21780,435.0,469.23862621908575,6780,34.238626219085745
21781,409.0,439.9654632086906,6781,30.965463208690608
21782,520.0,554.7677780369893,6782,34.767778036989284
21783,397.0,425.5268267214667,6783,28.526826721466705
21784,406.0,436.38732850949873,6784,30.38732850949873
21785,456.0,492.01790631955805,6785,36.01790631955805
21786,486.0,523.4181072184244,6786,37.41810721842444
21787,492.0,529.3231756156238,6787,37.32317561562377
21788,402.0,431.5615597002484,6788,29.56155970024838
21789,512.0,547.7660511394001,6789,35.76605113940013
21790,433.0,467.06996954081797,6790,34.069969540817965
21791,440.0,474.6534148477724,6791,34.65341484777241
21792,483.0,520.4126774703027,6792,37.4126774703027
21793,472.0,509.066871359184,6793,37.066871359184006
21794,553.0,581.9621172441625,6794,28.962117244162528
21795,543.0,573.9278297177634,6795,30.927829717763416
21796,401.0,430.3570986138784,6796,29.357098613878406
21797,496.0,533.1836546832042,6797,37.18365468320417
21798,546.0,576.3558815362098,6798,30.355881536209836
21799,506.0,542.417449868379,6799,36.41744986837898
21800,530.0,563.2567794458569,6800,33.256779445856864
21801,470.0,506.9527859852142,6801,36.95278598521418
21802,549.0,578.7697376971564,6802,29.769737697156415
21803,403.0,432.7664598147953,6803,29.766459814795326
21804,523.0,557.3472089671834,6804,34.347208967183406
21805,495.0,532.2307777737271,6805,37.23077777372714
21806,463.0,499.49314715747346,6806,36.49314715747346
21807,471.0,508.00648887555644,6807,37.00648887555644
21808,440.0,474.6534148477724,6808,34.65341484777241
21809,535.0,567.4022999666768,6809,32.402299966676765
21810,464.0,500.56473360551195,6810,36.56473360551195
21811,429.0,462.6774851097962,6811,33.67748510979618
21812,553.0,581.9621172441625,6812,28.962117244162528
21813,462.0,498.41848300696756,6813,36.41848300696756
21814,408.0,438.78630873784846,6814,30.786308737848458
21815,503.0,539.6881576143066,6815,36.68815761430665
21816,403.0,432.7664598147953,6816,29.766459814795326
21817,530.0,563.2567794458569,6817,33.256779445856864
21818,483.0,520.4126774703027,6818,37.4126774703027
21819,498.0,535.0634570863679,6819,37.06345708636786
21820,488.0,525.400520341311,6820,37.400520341310994
21821,519.0,553.9052103366607,6821,34.90521033666073
21822,460.0,496.26917216035713,6822,36.26917216035713
21823,439.0,473.57078713310693,6823,34.57078713310693
21824,493.0,530.2963078333,6824,37.296307833300034
21825,510.0,545.9897003021908,6825,35.98970030219084
21826,472.0,509.066871359184,6826,37.066871359184006
21827,534.0,566.579040549947,6827,32.57904054994697
21828,558.0,585.965322753086,6828,27.965322753085957
21829,564.0,590.8439739278988,6829,26.843973927898787
21830,441.0,475.73552240811773,6830,34.73552240811773
21831,420.0,452.5951377074812,6831,32.59513770748117
21832,463.0,499.49314715747346,6832,36.49314715747346
21833,449.0,484.439467017987,6833,35.439467017987
21834,437.0,471.40777885602074,6834,34.40777885602074
21835,435.0,469.23862621908575,6835,34.238626219085745
21836,472.0,509.066871359184,6836,37.066871359184006
21837,428.0,461.5680070661492,6837,33.56800706614922
21838,424.0,457.09002199114207,6838,33.090021991142066
21839,413.0,444.62379602147234,6839,31.623796021472344
21840,458.0,494.1386716526631,6840,36.138671652663106
21841,505.0,541.5109301208963,6841,36.51093012089632
21842,421.0,453.7220778885478,6842,32.7220778885478
21843,452.0,487.7026022959974,6843,35.702602295997394
